response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1537,0.0000,0.0000,0.0000,0.1536,0.0001,200,16.0037
0.1537,0.0000,0.0000,0.0000,0.1536,0.0000,200,16.0037
0.0727,0.0000,0.0000,0.0000,0.0725,0.0001,200,17.0035
0.0828,0.0000,0.0000,0.0000,0.0826,0.0001,200,17.0035
0.1249,0.0000,0.0000,0.0000,0.1247,0.0001,200,18.0037
0.1437,0.0000,0.0000,0.0000,0.1436,0.0001,200,18.0037
0.1367,0.0000,0.0000,0.0000,0.1365,0.0001,200,19.0036
0.1482,0.0000,0.0000,0.0001,0.1480,0.0001,200,19.0035
0.0704,0.0000,0.0000,0.0000,0.0702,0.0001,200,20.0037
0.0874,0.0000,0.0000,0.0000,0.0873,0.0001,200,20.0037
0.1387,0.0000,0.0000,0.0000,0.1386,0.0001,200,21.0038
0.1503,0.0000,0.0000,0.0000,0.1501,0.0000,200,21.0037
0.1533,0.0000,0.0000,0.0000,0.1530,0.0001,200,22.0037
0.1533,0.0000,0.0000,0.0000,0.1531,0.0000,200,22.0037
0.0634,0.0000,0.0000,0.0000,0.0633,0.0000,200,23.0037
0.0714,0.0000,0.0000,0.0000,0.0712,0.0001,200,23.0037
0.1449,0.0000,0.0000,0.0000,0.1448,0.0001,200,24.0037
0.1450,0.0000,0.0000,0.0000,0.1449,0.0000,200,24.0037
0.0613,0.0000,0.0000,0.0000,0.0611,0.0001,200,25.0037
0.0751,0.0000,0.0000,0.0000,0.0750,0.0001,200,25.0037
0.1450,0.0000,0.0000,0.0000,0.1448,0.0001,200,26.0037
0.1511,0.0000,0.0000,0.0000,0.1510,0.0001,200,26.0037
0.1372,0.0000,0.0000,0.0000,0.1369,0.0001,200,27.0036
0.1473,0.0000,0.0000,0.0000,0.1471,0.0001,200,27.0036
0.1506,0.0000,0.0000,0.0001,0.1505,0.0001,200,28.0036
0.1506,0.0000,0.0000,0.0000,0.1505,0.0000,200,28.0036
0.0619,0.0000,0.0000,0.0000,0.0618,0.0001,200,29.0036
0.0627,0.0000,0.0000,0.0001,0.0625,0.0001,200,29.0035
0.0618,0.0000,0.0000,0.0000,0.0617,0.0001,200,30.0037
0.0795,0.0000,0.0000,0.0000,0.0794,0.0001,200,30.0037
0.1576,0.0000,0.0000,0.0000,0.1574,0.0001,200,31.0037
0.1581,0.0000,0.0000,0.0001,0.1579,0.0001,200,31.0037
0.1512,0.0000,0.0000,0.0001,0.1510,0.0001,200,32.0037
0.1512,0.0000,0.0000,0.0001,0.1510,0.0001,200,32.0037
0.0619,0.0000,0.0000,0.0001,0.0617,0.0001,200,33.0037
0.0848,0.0000,0.0000,0.0000,0.0846,0.0001,200,33.0037
0.0627,0.0000,0.0000,0.0000,0.0626,0.0001,200,34.0037
0.0667,0.0000,0.0000,0.0000,0.0666,0.0001,200,34.0037
0.0622,0.0000,0.0000,0.0001,0.0621,0.0001,200,35.0036
0.0623,0.0000,0.0000,0.0000,0.0622,0.0000,200,35.0036
0.1469,0.0000,0.0000,0.0000,0.1468,0.0001,200,36.0037
0.1470,0.0000,0.0000,0.0000,0.1469,0.0001,200,36.0037
0.1382,0.0000,0.0000,0.0001,0.1380,0.0001,200,37.0036
0.1521,0.0000,0.0000,0.0000,0.1519,0.0001,200,37.0036
0.1420,0.0000,0.0000,0.0000,0.1419,0.0001,200,38.0037
0.1454,0.0000,0.0000,0.0000,0.1452,0.0001,200,38.0036
0.0608,0.0000,0.0000,0.0000,0.0606,0.0001,200,39.0037
0.0614,0.0000,0.0000,0.0000,0.0612,0.0001,200,39.0037
0.1519,0.0000,0.0000,0.0000,0.1517,0.0001,200,40.0036
0.1521,0.0000,0.0000,0.0000,0.1519,0.0000,200,40.0037
0.1522,0.0000,0.0000,0.0000,0.1520,0.0001,200,41.0037
0.1530,0.0000,0.0000,0.0001,0.1528,0.0001,200,41.0036
0.1327,0.0000,0.0000,0.0001,0.1325,0.0001,200,42.0035
0.1480,0.0000,0.0000,0.0000,0.1479,0.0001,200,42.0036
0.0623,0.0000,0.0000,0.0000,0.0621,0.0001,200,43.0037
0.0666,0.0000,0.0000,0.0001,0.0664,0.0001,200,43.0037
0.1575,0.0000,0.0000,0.0000,0.1573,0.0001,200,44.0037
0.1576,0.0000,0.0000,0.0000,0.1573,0.0000,200,44.0037
0.1437,0.0000,0.0000,0.0000,0.1435,0.0001,200,45.0036
0.1506,0.0000,0.0000,0.0000,0.1505,0.0001,200,45.0036
0.1474,0.0000,0.0000,0.0000,0.1472,0.0001,200,46.0036
0.1477,0.0000,0.0000,0.0001,0.1475,0.0000,200,46.0036
0.0684,0.0000,0.0000,0.0000,0.0682,0.0001,200,47.0036
0.0683,0.0000,0.0000,0.0000,0.0682,0.0000,200,47.0037
0.0622,0.0000,0.0000,0.0000,0.0618,0.0001,200,48.0036
0.0684,0.0000,0.0000,0.0000,0.0682,0.0001,200,48.0037
0.1433,0.0000,0.0000,0.0000,0.1432,0.0001,200,49.0036
0.1432,0.0000,0.0000,0.0000,0.1431,0.0000,200,49.0037
0.0610,0.0000,0.0000,0.0000,0.0608,0.0001,200,50.0037
0.0750,0.0000,0.0000,0.0000,0.0748,0.0001,200,50.0037
0.0677,0.0000,0.0000,0.0000,0.0675,0.0001,200,51.0036
0.0699,0.0000,0.0000,0.0000,0.0697,0.0001,200,51.0036
0.1546,0.0000,0.0000,0.0000,0.1544,0.0001,200,52.0037
0.1547,0.0000,0.0000,0.0000,0.1546,0.0000,200,52.0037
0.0629,0.0000,0.0000,0.0000,0.0627,0.0001,200,53.0036
0.0642,0.0000,0.0000,0.0001,0.0640,0.0001,200,53.0036
0.1511,0.0000,0.0000,0.0000,0.1509,0.0001,200,54.0037
0.1512,0.0000,0.0000,0.0000,0.1509,0.0001,200,54.0036
0.0630,0.0000,0.0000,0.0000,0.0628,0.0001,200,55.0037
0.0729,0.0000,0.0000,0.0000,0.0728,0.0000,200,55.0037
0.0688,0.0000,0.0000,0.0000,0.0686,0.0001,200,56.0037
0.0692,0.0000,0.0000,0.0000,0.0691,0.0001,200,56.0038
0.0601,0.0000,0.0000,0.0000,0.0600,0.0001,200,57.0037
0.0720,0.0000,0.0000,0.0000,0.0719,0.0001,200,57.0037
0.0618,0.0000,0.0000,0.0001,0.0616,0.0001,200,58.0036
0.0642,0.0000,0.0000,0.0000,0.0641,0.0000,200,58.0037
0.1441,0.0000,0.0000,0.0000,0.1439,0.0001,200,59.0037
0.1508,0.0000,0.0000,0.0000,0.1505,0.0001,200,59.0036
0.1472,0.0000,0.0000,0.0000,0.1470,0.0001,200,60.0035
0.1541,0.0000,0.0000,0.0000,0.1540,0.0001,200,60.0036
0.0680,0.0000,0.0000,0.0000,0.0678,0.0001,200,61.0037
0.0690,0.0000,0.0000,0.0000,0.0689,0.0001,200,61.0037
0.1524,0.0000,0.0000,0.0000,0.1522,0.0001,200,62.0037
0.1526,0.0000,0.0000,0.0000,0.1524,0.0001,200,62.0036
0.1524,0.0000,0.0000,0.0000,0.1523,0.0001,200,63.0037
0.1525,0.0000,0.0000,0.0000,0.1524,0.0001,200,63.0037
0.1499,0.0000,0.0000,0.0000,0.1497,0.0001,200,64.0037
0.1539,0.0000,0.0000,0.0000,0.1538,0.0001,200,64.0037
0.1535,0.0000,0.0000,0.0000,0.1534,0.0001,200,65.0037
0.1537,0.0000,0.0000,0.0000,0.1536,0.0001,200,65.0037
0.1523,0.0000,0.0000,0.0000,0.1521,0.0001,200,66.0036
0.1524,0.0000,0.0000,0.0001,0.1522,0.0000,200,66.0036
0.1542,0.0000,0.0000,0.0000,0.1540,0.0001,200,67.0037
0.1545,0.0000,0.0000,0.0000,0.1543,0.0001,200,67.0037
0.1458,0.0000,0.0000,0.0000,0.1457,0.0001,200,68.0035
0.1461,0.0000,0.0000,0.0000,0.1459,0.0000,200,68.0035
0.1329,0.0000,0.0000,0.0001,0.1327,0.0001,200,69.0036
0.1457,0.0000,0.0000,0.0000,0.1456,0.0000,200,69.0037
0.1517,0.0000,0.0000,0.0000,0.1515,0.0001,200,70.0036
0.1520,0.0000,0.0000,0.0000,0.1518,0.0000,200,70.0035
0.0694,0.0000,0.0000,0.0000,0.0692,0.0001,200,71.0036
0.0714,0.0000,0.0000,0.0000,0.0712,0.0001,200,71.0036
0.0611,0.0000,0.0000,0.0001,0.0609,0.0001,200,72.0037
0.0616,0.0000,0.0000,0.0001,0.0615,0.0001,200,72.0038
0.1132,0.0000,0.0000,0.0001,0.1130,0.0001,200,73.0036
0.1466,0.0000,0.0000,0.0001,0.1464,0.0001,200,73.0036
0.0604,0.0000,0.0000,0.0000,0.0602,0.0001,200,74.0034
0.1003,0.0000,0.0000,0.0000,0.1001,0.0001,200,74.0036
0.1399,0.0000,0.0000,0.0000,0.1398,0.0001,200,75.0037
0.1494,0.0000,0.0000,0.0000,0.1492,0.0001,200,75.0037
0.1561,0.0000,0.0000,0.0000,0.1559,0.0001,200,76.0037
0.1569,0.0000,0.0000,0.0000,0.1568,0.0000,200,76.0037
0.1489,0.0000,0.0000,0.0001,0.1487,0.0001,200,77.0037
0.1491,0.0000,0.0000,0.0000,0.1489,0.0000,200,77.0037
0.1396,0.0000,0.0000,0.0001,0.1394,0.0001,200,78.0036
0.1435,0.0000,0.0000,0.0000,0.1433,0.0001,200,78.0037
0.1420,0.0000,0.0000,0.0000,0.1418,0.0001,200,79.0037
0.1549,0.0000,0.0000,0.0000,0.1547,0.0001,200,79.0036
0.1504,0.0000,0.0000,0.0000,0.1502,0.0001,200,80.0035
0.1538,0.0000,0.0000,0.0001,0.1537,0.0001,200,80.0036
0.1428,0.0000,0.0000,0.0000,0.1426,0.0001,200,81.0035
0.1484,0.0000,0.0000,0.0000,0.1482,0.0001,200,81.0035
0.1430,0.0000,0.0000,0.0001,0.1428,0.0001,200,82.0037
0.1464,0.0000,0.0000,0.0001,0.1462,0.0001,200,82.0037
0.1591,0.0000,0.0000,0.0000,0.1590,0.0001,200,83.0037
0.1592,0.0000,0.0000,0.0000,0.1591,0.0000,200,83.0037
0.1531,0.0000,0.0000,0.0000,0.1528,0.0001,200,84.0036
0.1531,0.0000,0.0000,0.0000,0.1529,0.0000,200,84.0037
0.1535,0.0000,0.0000,0.0000,0.1534,0.0001,200,85.0037
0.1588,0.0000,0.0000,0.0000,0.1587,0.0001,200,85.0037
0.1527,0.0000,0.0000,0.0000,0.1526,0.0001,200,86.0036
0.1529,0.0000,0.0000,0.0000,0.1527,0.0000,200,86.0036
0.1511,0.0000,0.0000,0.0001,0.1509,0.0001,200,87.0037
0.1510,0.0000,0.0000,0.0000,0.1509,0.0000,200,87.0037
0.1405,0.0000,0.0000,0.0000,0.1403,0.0001,200,88.0036
0.1466,0.0000,0.0000,0.0000,0.1465,0.0000,200,88.0035
0.1242,0.0000,0.0000,0.0000,0.1240,0.0001,200,89.0037
0.1426,0.0000,0.0000,0.0000,0.1425,0.0001,200,89.0037
0.1517,0.0000,0.0000,0.0001,0.1515,0.0001,200,90.0034
0.1517,0.0000,0.0000,0.0000,0.1516,0.0000,200,90.0035
0.1497,0.0000,0.0000,0.0000,0.1495,0.0001,200,91.0037
0.1504,0.0000,0.0000,0.0000,0.1502,0.0001,200,91.0037
0.1540,0.0000,0.0000,0.0000,0.1538,0.0001,200,92.0036
0.1541,0.0000,0.0000,0.0000,0.1540,0.0000,200,92.0037
0.1505,0.0000,0.0000,0.0001,0.1504,0.0001,200,93.0036
0.1520,0.0000,0.0000,0.0000,0.1517,0.0001,200,93.0036
0.1523,0.0000,0.0000,0.0000,0.1521,0.0001,200,94.0036
0.1526,0.0000,0.0000,0.0000,0.1524,0.0001,200,94.0036
0.1557,0.0000,0.0000,0.0001,0.1554,0.0002,200,95.0034
0.1556,0.0000,0.0000,0.0000,0.1556,0.0000,200,95.0035
0.1513,0.0000,0.0000,0.0000,0.1512,0.0001,200,96.0037
0.1513,0.0000,0.0000,0.0000,0.1512,0.0000,200,96.0038
0.1574,0.0000,0.0000,0.0000,0.1572,0.0001,200,97.0036
0.1576,0.0000,0.0000,0.0001,0.1575,0.0000,200,97.0036
0.1459,0.0000,0.0000,0.0000,0.1457,0.0001,200,98.0037
0.1529,0.0000,0.0000,0.0000,0.1526,0.0001,200,98.0036
0.1415,0.0000,0.0000,0.0000,0.1413,0.0001,200,99.0036
0.1448,0.0000,0.0000,0.0001,0.1446,0.0001,200,99.0035
0.1506,0.0000,0.0000,0.0001,0.1503,0.0001,200,100.0036
0.1509,0.0000,0.0000,0.0001,0.1507,0.0001,200,100.0036
0.1757,0.0277,0.0011,0.0001,0.1478,0.0001,200,101.0036
0.1802,0.0288,0.0010,0.0000,0.1513,0.0001,200,101.0036
0.1324,0.0000,0.0000,0.0000,0.1322,0.0001,200,102.0037
0.1492,0.0000,0.0000,0.0001,0.1489,0.0001,200,102.0037
0.1401,0.0000,0.0000,0.0000,0.1400,0.0001,200,103.0037
0.1504,0.0000,0.0000,0.0000,0.1502,0.0001,200,103.0036
0.1325,0.0000,0.0000,0.0001,0.1323,0.0001,200,104.0036
0.1491,0.0000,0.0000,0.0000,0.1490,0.0001,200,104.0037
0.1396,0.0000,0.0000,0.0000,0.1394,0.0001,200,105.0036
0.1502,0.0000,0.0000,0.0001,0.1500,0.0001,200,105.0036
0.1522,0.0000,0.0000,0.0000,0.1520,0.0001,200,106.0035
0.1536,0.0000,0.0000,0.0001,0.1534,0.0001,200,106.0036
0.1468,0.0000,0.0000,0.0000,0.1467,0.0001,200,107.0036
0.1477,0.0000,0.0000,0.0000,0.1475,0.0001,200,107.0035
0.1344,0.0000,0.0000,0.0000,0.1343,0.0001,200,108.0037
0.1527,0.0000,0.0000,0.0000,0.1525,0.0001,200,108.0037
0.1500,0.0000,0.0000,0.0000,0.1499,0.0001,200,109.0035
0.1500,0.0000,0.0000,0.0001,0.1499,0.0001,200,109.0034
0.1408,0.0000,0.0000,0.0001,0.1407,0.0001,200,110.0035
0.1525,0.0000,0.0000,0.0000,0.1523,0.0001,200,110.0036
0.1643,0.0000,0.0000,0.0000,0.1642,0.0001,200,111.0037
0.1644,0.0000,0.0000,0.0000,0.1643,0.0000,200,111.0037
0.1186,0.0000,0.0000,0.0000,0.1184,0.0001,200,112.0037
0.1401,0.0000,0.0000,0.0000,0.1399,0.0001,200,112.0037
0.1511,0.0000,0.0000,0.0000,0.1510,0.0001,200,113.0037
0.1543,0.0000,0.0000,0.0000,0.1541,0.0001,200,113.0037
0.1525,0.0000,0.0000,0.0000,0.1523,0.0001,200,114.0037
0.1526,0.0000,0.0000,0.0000,0.1524,0.0000,200,114.0036
0.1390,0.0000,0.0000,0.0000,0.1388,0.0001,200,115.0037
0.1515,0.0000,0.0000,0.0000,0.1513,0.0001,200,115.0037
0.1244,0.0000,0.0000,0.0001,0.1242,0.0001,200,116.0036
0.1431,0.0000,0.0000,0.0000,0.1429,0.0000,200,116.0036
0.1471,0.0000,0.0000,0.0000,0.1470,0.0001,200,117.0036
0.1557,0.0000,0.0000,0.0001,0.1555,0.0001,200,117.0036
0.1391,0.0000,0.0000,0.0000,0.1390,0.0001,200,118.0037
0.1486,0.0000,0.0000,0.0001,0.1483,0.0001,200,118.0037
0.1449,0.0000,0.0000,0.0001,0.1447,0.0001,200,119.0035
0.1549,0.0000,0.0000,0.0000,0.1547,0.0001,200,119.0034
0.1499,0.0000,0.0000,0.0000,0.1497,0.0001,200,120.0034
0.1522,0.0000,0.0000,0.0001,0.1515,0.0001,200,120.0035
0.1486,0.0000,0.0000,0.0001,0.1484,0.0001,200,121.0036
0.1597,0.0000,0.0000,0.0000,0.1596,0.0000,200,121.0037
0.1319,0.0000,0.0000,0.0000,0.1317,0.0001,200,122.0034
0.1487,0.0000,0.0000,0.0000,0.1486,0.0001,200,122.0036
0.1381,0.0000,0.0000,0.0000,0.1379,0.0001,200,123.0037
0.1460,0.0000,0.0000,0.0000,0.1458,0.0001,200,123.0037
0.1492,0.0000,0.0000,0.0001,0.1490,0.0001,200,124.0037
0.1493,0.0000,0.0000,0.0000,0.1491,0.0000,200,124.0037
0.1478,0.0000,0.0000,0.0001,0.1476,0.0001,200,125.0037
0.1567,0.0000,0.0000,0.0001,0.1564,0.0001,200,125.0037
0.1343,0.0000,0.0000,0.0000,0.1341,0.0001,200,126.0037
0.1517,0.0000,0.0000,0.0000,0.1515,0.0001,200,126.0035
0.1401,0.0000,0.0000,0.0000,0.1399,0.0001,200,127.0034
0.1513,0.0000,0.0000,0.0000,0.1511,0.0001,200,127.0034
0.1582,0.0000,0.0000,0.0000,0.1580,0.0001,200,128.0037
0.1582,0.0000,0.0000,0.0000,0.1581,0.0000,200,128.0037
0.1465,0.0000,0.0000,0.0000,0.1464,0.0001,200,129.0037
0.1527,0.0000,0.0000,0.0000,0.1526,0.0001,200,129.0037
0.1325,0.0000,0.0000,0.0000,0.1324,0.0001,200,130.0036
0.1455,0.0000,0.0000,0.0001,0.1453,0.0001,200,130.0036
0.1526,0.0000,0.0000,0.0001,0.1524,0.0001,200,131.0036
0.1525,0.0000,0.0000,0.0000,0.1524,0.0000,200,131.0037
0.1537,0.0000,0.0000,0.0000,0.1535,0.0001,200,132.0034
0.1558,0.0000,0.0000,0.0000,0.1557,0.0001,200,132.0035
0.1525,0.0000,0.0000,0.0000,0.1523,0.0001,200,133.0035
0.1538,0.0000,0.0000,0.0000,0.1537,0.0000,200,133.0035
0.1483,0.0000,0.0000,0.0000,0.1482,0.0001,200,134.0035
0.1482,0.0000,0.0000,0.0000,0.1481,0.0000,200,134.0037
0.1321,0.0000,0.0000,0.0000,0.1320,0.0001,200,135.0037
0.1393,0.0000,0.0000,0.0000,0.1391,0.0001,200,135.0037
0.1328,0.0000,0.0000,0.0000,0.1326,0.0001,200,136.0037
0.1474,0.0000,0.0000,0.0000,0.1472,0.0001,200,136.0037
0.1529,0.0000,0.0000,0.0000,0.1526,0.0001,200,137.0037
0.1569,0.0000,0.0000,0.0001,0.1567,0.0001,200,137.0037
0.1515,0.0000,0.0000,0.0000,0.1513,0.0001,200,138.0037
0.1553,0.0000,0.0000,0.0000,0.1552,0.0001,200,138.0037
0.1522,0.0000,0.0000,0.0000,0.1521,0.0001,200,139.0037
0.1525,0.0000,0.0000,0.0001,0.1523,0.0000,200,139.0038
0.1522,0.0000,0.0000,0.0000,0.1521,0.0001,200,140.0036
0.1523,0.0000,0.0000,0.0000,0.1521,0.0001,200,140.0037
0.1534,0.0000,0.0000,0.0000,0.1532,0.0001,200,141.0037
0.1612,0.0000,0.0000,0.0000,0.1611,0.0001,200,141.0037
0.1427,0.0000,0.0000,0.0000,0.1425,0.0001,200,142.0037
0.1507,0.0000,0.0000,0.0000,0.1506,0.0001,200,142.0037
0.1454,0.0000,0.0000,0.0000,0.1453,0.0001,200,143.0037
0.1598,0.0000,0.0000,0.0000,0.1596,0.0001,200,143.0036
0.1402,0.0000,0.0000,0.0001,0.1399,0.0001,200,144.0035
0.1438,0.0000,0.0000,0.0000,0.1436,0.0001,200,144.0036
0.1408,0.0000,0.0000,0.0000,0.1406,0.0001,200,145.0035
0.1551,0.0000,0.0000,0.0000,0.1549,0.0001,200,145.0036
0.1386,0.0000,0.0000,0.0000,0.1384,0.0001,200,146.0037
0.1490,0.0000,0.0000,0.0000,0.1488,0.0001,200,146.0037
0.1457,0.0000,0.0000,0.0000,0.1455,0.0001,200,147.0036
0.1523,0.0000,0.0000,0.0000,0.1521,0.0001,200,147.0036
0.1487,0.0000,0.0000,0.0000,0.1485,0.0001,200,148.0037
0.1533,0.0000,0.0000,0.0000,0.1532,0.0001,200,148.0037
0.1530,0.0000,0.0000,0.0000,0.1529,0.0000,200,149.0037
0.1529,0.0000,0.0000,0.0000,0.1528,0.0001,200,149.0038
0.1386,0.0000,0.0000,0.0000,0.1384,0.0001,200,150.0036
0.1529,0.0000,0.0000,0.0000,0.1527,0.0000,200,150.0037
0.1312,0.0000,0.0000,0.0001,0.1309,0.0001,200,151.0036
0.1480,0.0000,0.0000,0.0000,0.1478,0.0001,200,151.0036
0.1499,0.0000,0.0000,0.0000,0.1498,0.0001,200,152.0036
0.1507,0.0000,0.0000,0.0000,0.1505,0.0001,200,152.0036
0.1500,0.0000,0.0000,0.0000,0.1498,0.0001,200,153.0034
0.1542,0.0000,0.0000,0.0000,0.1541,0.0001,200,153.0036
0.1544,0.0000,0.0000,0.0000,0.1543,0.0001,200,154.0037
0.1563,0.0000,0.0000,0.0000,0.1562,0.0001,200,154.0036
0.1554,0.0000,0.0000,0.0000,0.1553,0.0000,200,155.0037
0.1555,0.0000,0.0000,0.0000,0.1553,0.0001,200,155.0037
0.1494,0.0000,0.0000,0.0000,0.1493,0.0001,200,156.0037
0.1527,0.0000,0.0000,0.0000,0.1525,0.0001,200,156.0037
0.1467,0.0000,0.0000,0.0000,0.1465,0.0001,200,157.0034
0.1536,0.0000,0.0000,0.0000,0.1534,0.0001,200,157.0034
0.1243,0.0000,0.0000,0.0000,0.1242,0.0001,200,158.0037
0.1422,0.0000,0.0000,0.0000,0.1420,0.0001,200,158.0037
0.1209,0.0000,0.0000,0.0000,0.1208,0.0001,200,159.0036
0.1443,0.0000,0.0000,0.0000,0.1442,0.0001,200,159.0037
0.1458,0.0000,0.0000,0.0001,0.1456,0.0001,200,160.0037
0.1521,0.0000,0.0000,0.0000,0.1519,0.0001,200,160.0037
0.1493,0.0000,0.0000,0.0001,0.1491,0.0001,200,161.0037
0.1514,0.0000,0.0000,0.0001,0.1512,0.0001,200,161.0037
0.1210,0.0000,0.0000,0.0001,0.1208,0.0001,200,162.0036
0.1355,0.0000,0.0000,0.0001,0.1354,0.0001,200,162.0036
0.1595,0.0000,0.0000,0.0000,0.1593,0.0001,200,163.0036
0.1596,0.0000,0.0000,0.0000,0.1595,0.0000,200,163.0036
0.1519,0.0000,0.0000,0.0001,0.1518,0.0001,200,164.0036
0.1521,0.0000,0.0000,0.0001,0.1519,0.0000,200,164.0036
0.1494,0.0000,0.0000,0.0000,0.1492,0.0001,200,165.0037
0.1497,0.0000,0.0000,0.0001,0.1495,0.0000,200,165.0036
0.1384,0.0000,0.0000,0.0000,0.1382,0.0001,200,166.0035
0.1500,0.0000,0.0000,0.0000,0.1498,0.0001,200,166.0035
0.1509,0.0000,0.0000,0.0000,0.1508,0.0001,200,167.0036
0.1511,0.0000,0.0000,0.0000,0.1510,0.0000,200,167.0035
0.1515,0.0000,0.0000,0.0001,0.1512,0.0001,200,168.0035
0.1568,0.0000,0.0000,0.0001,0.1566,0.0001,200,168.0036
0.1395,0.0000,0.0000,0.0000,0.1393,0.0001,200,169.0034
0.1522,0.0000,0.0000,0.0001,0.1521,0.0000,200,169.0036
0.1374,0.0000,0.0000,0.0001,0.1372,0.0001,200,170.0036
0.1478,0.0000,0.0000,0.0000,0.1476,0.0001,200,170.0036
0.1393,0.0000,0.0000,0.0001,0.1391,0.0001,200,171.0036
0.1395,0.0000,0.0000,0.0000,0.1393,0.0000,200,171.0036
0.1312,0.0000,0.0000,0.0000,0.1310,0.0001,200,172.0036
0.1469,0.0000,0.0000,0.0001,0.1466,0.0001,200,172.0036
0.1435,0.0000,0.0000,0.0000,0.1433,0.0001,200,173.0038
0.1487,0.0000,0.0000,0.0000,0.1486,0.0001,200,173.0038
0.1377,0.0000,0.0000,0.0000,0.1375,0.0001,200,174.0037
0.1511,0.0000,0.0000,0.0001,0.1508,0.0001,200,174.0036
0.1397,0.0000,0.0000,0.0000,0.1395,0.0001,200,175.0037
0.1517,0.0000,0.0000,0.0000,0.1515,0.0001,200,175.0037
0.1485,0.0000,0.0000,0.0000,0.1483,0.0001,200,176.0036
0.1493,0.0000,0.0000,0.0000,0.1491,0.0001,200,176.0035
0.1539,0.0000,0.0000,0.0001,0.1537,0.0001,200,177.0037
0.1543,0.0000,0.0000,0.0000,0.1542,0.0001,200,177.0037
0.1332,0.0000,0.0000,0.0001,0.1330,0.0001,200,178.0036
0.1473,0.0000,0.0000,0.0000,0.1471,0.0001,200,178.0037
0.1512,0.0000,0.0000,0.0001,0.1510,0.0001,200,179.0036
0.1536,0.0000,0.0000,0.0001,0.1534,0.0001,200,179.0036
0.1535,0.0000,0.0000,0.0000,0.1534,0.0001,200,180.0037
0.1536,0.0000,0.0000,0.0000,0.1534,0.0000,200,180.0036
0.1448,0.0000,0.0000,0.0000,0.1447,0.0001,200,181.0037
0.1507,0.0000,0.0000,0.0000,0.1505,0.0001,200,181.0037
0.1575,0.0000,0.0000,0.0000,0.1574,0.0001,200,182.0035
0.1577,0.0000,0.0000,0.0000,0.1576,0.0000,200,182.0033
0.1509,0.0000,0.0000,0.0001,0.1507,0.0001,200,183.0037
0.1515,0.0000,0.0000,0.0000,0.1513,0.0001,200,183.0036
0.1502,0.0000,0.0000,0.0000,0.1501,0.0001,200,184.0037
0.1503,0.0000,0.0000,0.0000,0.1502,0.0001,200,184.0037
0.1546,0.0000,0.0000,0.0000,0.1545,0.0001,200,185.0035
0.1546,0.0000,0.0000,0.0000,0.1545,0.0000,200,185.0035
0.1442,0.0000,0.0000,0.0001,0.1439,0.0001,200,186.0036
0.1444,0.0000,0.0000,0.0000,0.1442,0.0000,200,186.0036
0.1461,0.0000,0.0000,0.0000,0.1459,0.0001,200,187.0036
0.1525,0.0000,0.0000,0.0001,0.1523,0.0000,200,187.0035
0.1422,0.0000,0.0000,0.0000,0.1420,0.0001,200,188.0035
0.1540,0.0000,0.0000,0.0000,0.1538,0.0001,200,188.0036
