response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1550,0.0000,0.0000,0.0000,0.1549,0.0001,200,22.0044
0.2989,0.0000,0.0000,0.0000,0.2989,0.0000,200,22.0043
0.3505,0.0000,0.0000,0.0000,0.3504,0.0001,200,22.0045
0.3614,0.0000,0.0000,0.0001,0.3613,0.0001,200,22.0044
0.3614,0.0000,0.0000,0.0001,0.3613,0.0000,200,22.0044
0.1475,0.0000,0.0000,0.0000,0.1474,0.0001,200,23.0044
0.1552,0.0000,0.0000,0.0000,0.1551,0.0001,200,23.0044
0.1939,0.0000,0.0000,0.0000,0.1938,0.0000,200,23.0045
0.2388,0.0000,0.0000,0.0000,0.2387,0.0001,200,23.0044
0.2390,0.0000,0.0000,0.0000,0.2389,0.0000,200,23.0043
0.2515,0.0000,0.0000,0.0000,0.2514,0.0001,200,23.0044
0.2569,0.0000,0.0000,0.0000,0.2567,0.0001,200,23.0043
0.2625,0.0000,0.0000,0.0000,0.2624,0.0001,200,23.0043
0.0693,0.0000,0.0000,0.0000,0.0692,0.0001,200,24.0044
0.2234,0.0000,0.0000,0.0002,0.2232,0.0001,200,24.0044
0.2453,0.0000,0.0000,0.0000,0.2452,0.0000,200,24.0044
0.2557,0.0000,0.0000,0.0000,0.2556,0.0000,200,24.0043
0.3707,0.0000,0.0000,0.0002,0.3705,0.0000,200,24.0044
0.3707,0.0000,0.0000,0.0000,0.3706,0.0000,200,24.0044
0.3724,0.0000,0.0000,0.0001,0.3722,0.0001,200,24.0043
0.3724,0.0000,0.0000,0.0000,0.3723,0.0000,200,24.0043
0.1123,0.0000,0.0000,0.0000,0.1122,0.0001,200,25.0044
0.1372,0.0000,0.0000,0.0000,0.1370,0.0001,200,25.0043
0.2293,0.0000,0.0000,0.0000,0.2292,0.0001,200,25.0044
0.2474,0.0000,0.0000,0.0000,0.2473,0.0001,200,25.0044
0.2510,0.0000,0.0000,0.0000,0.2509,0.0001,200,25.0044
0.2512,0.0000,0.0000,0.0000,0.2511,0.0000,200,25.0044
0.2605,0.0000,0.0000,0.0000,0.2604,0.0001,200,25.0045
0.2641,0.0000,0.0000,0.0000,0.2640,0.0001,200,25.0044
0.0639,0.0000,0.0000,0.0000,0.0638,0.0001,200,26.0045
0.2448,0.0000,0.0000,0.0000,0.2447,0.0001,200,26.0044
0.2659,0.0000,0.0000,0.0000,0.2657,0.0001,200,26.0043
0.2658,0.0000,0.0000,0.0000,0.2657,0.0000,200,26.0045
0.2774,0.0000,0.0000,0.0000,0.2772,0.0001,200,26.0043
0.3602,0.0000,0.0000,0.0000,0.3601,0.0000,200,26.0045
0.3603,0.0000,0.0000,0.0000,0.3601,0.0001,200,26.0044
0.3604,0.0000,0.0000,0.0000,0.3603,0.0001,200,26.0044
0.1388,0.0000,0.0000,0.0000,0.1385,0.0001,200,27.0043
0.1414,0.0000,0.0000,0.0000,0.1412,0.0001,200,27.0044
0.1456,0.0000,0.0000,0.0000,0.1455,0.0000,200,27.0044
0.1533,0.0000,0.0000,0.0000,0.1531,0.0001,200,27.0043
0.3091,0.0000,0.0000,0.0000,0.3089,0.0001,200,27.0043
0.3713,0.0000,0.0000,0.0000,0.3711,0.0001,200,27.0043
0.3713,0.0000,0.0000,0.0000,0.3712,0.0000,200,27.0043
0.3721,0.0000,0.0000,0.0000,0.3720,0.0001,200,27.0045
0.1450,0.0000,0.0000,0.0003,0.1445,0.0001,200,28.0043
0.1485,0.0000,0.0000,0.0000,0.1484,0.0001,200,28.0045
0.2264,0.0000,0.0000,0.0000,0.2263,0.0001,200,28.0046
0.2436,0.0000,0.0000,0.0000,0.2435,0.0001,200,28.0045
0.2456,0.0000,0.0000,0.0000,0.2455,0.0001,200,28.0045
0.2458,0.0000,0.0000,0.0001,0.2456,0.0001,200,28.0043
0.2593,0.0000,0.0000,0.0001,0.2591,0.0001,200,28.0044
0.2594,0.0000,0.0000,0.0001,0.2592,0.0000,200,28.0044
0.0630,0.0000,0.0000,0.0000,0.0629,0.0001,200,29.0044
0.2058,0.0000,0.0000,0.0000,0.2057,0.0001,200,29.0043
0.2276,0.0000,0.0000,0.0000,0.2275,0.0001,200,29.0044
0.2276,0.0000,0.0000,0.0000,0.2275,0.0000,200,29.0044
0.3873,0.0000,0.0000,0.0000,0.3872,0.0000,200,29.0044
0.3951,0.0000,0.0000,0.0000,0.3950,0.0001,200,29.0044
0.3954,0.0000,0.0000,0.0001,0.3953,0.0000,200,29.0042
0.3953,0.0000,0.0000,0.0000,0.3952,0.0000,200,29.0043
0.1225,0.0000,0.0000,0.0000,0.1223,0.0001,200,30.0044
0.1396,0.0000,0.0000,0.0000,0.1394,0.0001,200,30.0044
0.1400,0.0000,0.0000,0.0000,0.1398,0.0000,200,30.0044
0.1538,0.0000,0.0000,0.0000,0.1536,0.0000,200,30.0043
0.3255,0.0000,0.0000,0.0000,0.3253,0.0001,200,30.0044
0.3256,0.0000,0.0000,0.0000,0.3255,0.0001,200,30.0043
0.3732,0.0000,0.0000,0.0000,0.3730,0.0001,200,30.0043
0.3732,0.0000,0.0000,0.0000,0.3731,0.0000,200,30.0044
0.2747,0.0000,0.0000,0.0001,0.2744,0.0001,200,31.0043
0.3329,0.0000,0.0000,0.0000,0.3328,0.0001,200,31.0043
0.3345,0.0000,0.0000,0.0000,0.3344,0.0001,200,31.0044
0.3554,0.0000,0.0000,0.0000,0.3553,0.0001,200,31.0044
0.3982,0.0000,0.0000,0.0000,0.3980,0.0001,200,31.0044
0.4013,0.0000,0.0000,0.0001,0.4012,0.0000,200,31.0044
0.4012,0.0000,0.0000,0.0000,0.4011,0.0001,200,31.0045
0.4013,0.0000,0.0000,0.0000,0.4012,0.0000,200,31.0044
0.1367,0.0000,0.0000,0.0000,0.1366,0.0001,200,32.0044
0.1482,0.0000,0.0000,0.0000,0.1481,0.0000,200,32.0044
0.1495,0.0000,0.0000,0.0000,0.1494,0.0000,200,32.0043
0.1496,0.0000,0.0000,0.0000,0.1495,0.0000,200,32.0045
0.2749,0.0000,0.0000,0.0000,0.2748,0.0000,200,32.0044
0.3438,0.0000,0.0000,0.0000,0.3436,0.0001,200,32.0044
0.3572,0.0000,0.0000,0.0001,0.3570,0.0001,200,32.0042
0.3572,0.0000,0.0000,0.0000,0.3571,0.0000,200,32.0043
0.0619,0.0000,0.0000,0.0000,0.0617,0.0001,200,33.0043
0.2021,0.0000,0.0000,0.0000,0.2019,0.0001,200,33.0044
0.2311,0.0000,0.0000,0.0000,0.2309,0.0001,200,33.0044
0.2473,0.0000,0.0000,0.0000,0.2471,0.0001,200,33.0043
0.3642,0.0000,0.0000,0.0000,0.3641,0.0000,200,33.0043
0.3688,0.0000,0.0000,0.0000,0.3687,0.0001,200,33.0044
0.3689,0.0000,0.0000,0.0000,0.3688,0.0000,200,33.0043
0.3690,0.0000,0.0000,0.0000,0.3688,0.0001,200,33.0043
0.1358,0.0000,0.0000,0.0000,0.1356,0.0001,200,34.0043
0.1401,0.0000,0.0000,0.0000,0.1400,0.0001,200,34.0043
0.1538,0.0000,0.0000,0.0000,0.1537,0.0001,200,34.0044
0.1538,0.0000,0.0000,0.0000,0.1538,0.0001,200,34.0044
0.2891,0.0000,0.0000,0.0000,0.2890,0.0001,200,34.0043
0.3461,0.0000,0.0000,0.0000,0.3460,0.0000,200,34.0041
0.3676,0.0000,0.0000,0.0000,0.3675,0.0001,200,34.0043
0.3676,0.0000,0.0000,0.0000,0.3675,0.0000,200,34.0043
0.1469,0.0000,0.0000,0.0000,0.1468,0.0000,200,35.0045
0.1471,0.0000,0.0000,0.0000,0.1469,0.0001,200,35.0043
0.1491,0.0000,0.0000,0.0000,0.1490,0.0001,200,35.0043
0.1492,0.0000,0.0000,0.0002,0.1489,0.0000,200,35.0043
0.3520,0.0000,0.0000,0.0000,0.3520,0.0000,200,35.0045
0.3706,0.0000,0.0000,0.0000,0.3705,0.0001,200,35.0044
0.3796,0.0000,0.0000,0.0000,0.3795,0.0001,200,35.0044
0.3797,0.0000,0.0000,0.0001,0.3796,0.0000,200,35.0044
0.1502,0.0000,0.0000,0.0000,0.1501,0.0000,200,36.0044
0.1501,0.0000,0.0000,0.0000,0.1500,0.0001,200,36.0044
0.1541,0.0000,0.0000,0.0001,0.1539,0.0001,200,36.0045
0.1542,0.0000,0.0000,0.0001,0.1540,0.0000,200,36.0044
0.3009,0.0000,0.0000,0.0000,0.3008,0.0001,200,36.0044
0.3470,0.0000,0.0000,0.0000,0.3469,0.0000,200,36.0042
0.3676,0.0000,0.0000,0.0000,0.3675,0.0001,200,36.0043
0.3676,0.0000,0.0000,0.0000,0.3675,0.0000,200,36.0043
0.0627,0.0000,0.0000,0.0000,0.0626,0.0001,200,37.0044
0.3040,0.0000,0.0000,0.0000,0.3039,0.0001,200,37.0043
0.3205,0.0000,0.0000,0.0000,0.3204,0.0001,200,37.0044
0.4302,0.0000,0.0000,0.0000,0.4300,0.0001,200,37.0042
0.4737,0.0000,0.0000,0.0000,0.4736,0.0001,200,37.0043
0.5529,0.0000,0.0000,0.0000,0.5528,0.0001,200,37.0044
0.6020,0.0000,0.0000,0.0000,0.6019,0.0001,200,37.0043
0.6098,0.0000,0.0000,0.0000,0.6096,0.0001,200,37.0044
0.1556,0.0000,0.0000,0.0000,0.1555,0.0001,200,38.0044
0.1590,0.0000,0.0000,0.0000,0.1588,0.0001,200,38.0042
0.2342,0.0000,0.0000,0.0000,0.2342,0.0000,200,38.0044
0.2367,0.0000,0.0000,0.0000,0.2366,0.0001,200,38.0043
0.2439,0.0000,0.0000,0.0000,0.2438,0.0000,200,38.0045
0.2470,0.0000,0.0000,0.0000,0.2469,0.0001,200,38.0045
0.2603,0.0000,0.0000,0.0000,0.2602,0.0000,200,38.0044
0.2605,0.0000,0.0000,0.0000,0.2603,0.0001,200,38.0043
0.0632,0.0000,0.0000,0.0000,0.0631,0.0001,200,39.0044
0.1437,0.0000,0.0000,0.0000,0.1436,0.0001,200,39.0044
0.1495,0.0000,0.0000,0.0000,0.1494,0.0001,200,39.0045
0.2483,0.0000,0.0000,0.0000,0.2482,0.0001,200,39.0044
0.3867,0.0000,0.0000,0.0001,0.3864,0.0001,200,39.0044
0.3865,0.0000,0.0000,0.0000,0.3864,0.0001,200,39.0045
0.4209,0.0000,0.0000,0.0000,0.4207,0.0001,200,39.0044
0.4232,0.0000,0.0000,0.0001,0.4231,0.0001,200,39.0043
0.1133,0.0000,0.0000,0.0000,0.1131,0.0001,200,40.0044
0.1388,0.0000,0.0000,0.0000,0.1387,0.0001,200,40.0042
0.1522,0.0000,0.0000,0.0000,0.1521,0.0001,200,40.0043
0.1522,0.0000,0.0000,0.0000,0.1521,0.0001,200,40.0043
0.3464,0.0000,0.0000,0.0000,0.3463,0.0001,200,40.0043
0.3747,0.0000,0.0000,0.0000,0.3747,0.0001,200,40.0043
0.3796,0.0000,0.0000,0.0000,0.3795,0.0001,200,40.0043
0.3805,0.0000,0.0000,0.0000,0.3804,0.0001,200,40.0044
0.0754,0.0000,0.0000,0.0000,0.0753,0.0001,200,41.0042
0.2106,0.0000,0.0000,0.0000,0.2105,0.0001,200,41.0043
0.2324,0.0000,0.0000,0.0000,0.2323,0.0001,200,41.0043
0.2412,0.0000,0.0000,0.0000,0.2410,0.0001,200,41.0043
0.3024,0.0000,0.0000,0.0000,0.3022,0.0001,200,41.0043
0.3456,0.0000,0.0000,0.0000,0.3455,0.0001,200,41.0044
0.3632,0.0000,0.0000,0.0000,0.3631,0.0001,200,41.0044
0.3632,0.0000,0.0000,0.0000,0.3631,0.0000,200,41.0044
0.1377,0.0000,0.0000,0.0000,0.1375,0.0001,200,42.0044
0.1497,0.0000,0.0000,0.0000,0.1496,0.0001,200,42.0045
0.1519,0.0000,0.0000,0.0000,0.1519,0.0001,200,42.0045
0.1520,0.0000,0.0000,0.0000,0.1519,0.0000,200,42.0045
0.3391,0.0000,0.0000,0.0000,0.3388,0.0001,200,42.0043
0.3570,0.0000,0.0000,0.0000,0.3569,0.0001,200,42.0043
0.3662,0.0000,0.0000,0.0000,0.3661,0.0001,200,42.0044
0.3695,0.0000,0.0000,0.0000,0.3694,0.0001,200,42.0045
0.1492,0.0000,0.0000,0.0000,0.1491,0.0001,200,43.0044
0.1508,0.0000,0.0000,0.0000,0.1506,0.0001,200,43.0042
0.2534,0.0000,0.0000,0.0000,0.2533,0.0000,200,43.0043
0.2583,0.0000,0.0000,0.0000,0.2582,0.0001,200,43.0044
0.2596,0.0000,0.0000,0.0000,0.2594,0.0001,200,43.0044
0.2597,0.0000,0.0000,0.0000,0.2596,0.0000,200,43.0044
0.2598,0.0000,0.0000,0.0000,0.2597,0.0000,200,43.0043
0.2609,0.0000,0.0000,0.0001,0.2608,0.0001,200,43.0043
0.0641,0.0000,0.0000,0.0000,0.0639,0.0001,200,44.0041
0.1538,0.0000,0.0000,0.0000,0.1537,0.0001,200,44.0044
0.1553,0.0000,0.0000,0.0000,0.1552,0.0001,200,44.0043
0.2370,0.0000,0.0000,0.0000,0.2369,0.0001,200,44.0044
0.3912,0.0000,0.0000,0.0001,0.3910,0.0001,200,44.0044
0.4137,0.0000,0.0000,0.0000,0.4136,0.0000,200,44.0043
0.4417,0.0000,0.0000,0.0000,0.4416,0.0001,200,44.0044
0.4422,0.0000,0.0000,0.0000,0.4421,0.0001,200,44.0044
0.0678,0.0000,0.0000,0.0000,0.0677,0.0001,200,45.0044
0.2447,0.0000,0.0000,0.0000,0.2445,0.0001,200,45.0044
0.2631,0.0000,0.0000,0.0000,0.2630,0.0000,200,45.0045
0.2632,0.0000,0.0000,0.0000,0.2631,0.0001,200,45.0044
0.2860,0.0000,0.0000,0.0000,0.2859,0.0001,200,45.0044
0.3550,0.0000,0.0000,0.0000,0.3549,0.0000,200,45.0045
0.3655,0.0000,0.0000,0.0000,0.3654,0.0001,200,45.0043
0.3654,0.0000,0.0000,0.0000,0.3654,0.0000,200,45.0044
0.0628,0.0000,0.0000,0.0000,0.0627,0.0001,200,46.0044
0.1499,0.0000,0.0000,0.0000,0.1498,0.0000,200,46.0044
0.1499,0.0000,0.0000,0.0000,0.1498,0.0001,200,46.0044
0.3647,0.0000,0.0000,0.0001,0.3645,0.0001,200,46.0042
0.3949,0.0000,0.0000,0.0000,0.3948,0.0001,200,46.0043
0.3956,0.0000,0.0000,0.0000,0.3955,0.0001,200,46.0043
0.4182,0.0000,0.0000,0.0000,0.4181,0.0001,200,46.0044
0.4476,0.0000,0.0000,0.0000,0.4475,0.0001,200,46.0043
0.0641,0.0000,0.0000,0.0000,0.0638,0.0001,200,47.0042
0.1714,0.0000,0.0000,0.0001,0.1713,0.0001,200,47.0043
0.2362,0.0000,0.0000,0.0000,0.2361,0.0000,200,47.0043
0.2361,0.0000,0.0000,0.0000,0.2360,0.0000,200,47.0045
0.3771,0.0000,0.0000,0.0000,0.3770,0.0001,200,47.0044
0.3773,0.0000,0.0000,0.0001,0.3771,0.0001,200,47.0042
0.3806,0.0000,0.0000,0.0000,0.3805,0.0001,200,47.0044
0.3852,0.0000,0.0000,0.0000,0.3852,0.0000,200,47.0044
